time,event,event_type,process,device,ready_queue,wait_queue,cpus,ios
42,20 dispatched to CPU0,dispatch_cpu,20,CPU0,"['21', '22', '23', '24', '25', '26', '27', '28', '29', '30', '31', '32', '33', '34', '35', '36', '37', '38', '39', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '50', '1', '2', '5', '10', '12', '3', '19', '18']","['6', '7', '8', '9', '11', '13', '15', '14', '17', '16']","['20', None]",['4']
42,21 dispatched to CPU1,dispatch_cpu,21,CPU1,"['22', '23', '24', '25', '26', '27', '28', '29', '30', '31', '32', '33', '34', '35', '36', '37', '38', '39', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '50', '1', '2', '5', '10', '12', '3', '19', '18']","['6', '7', '8', '9', '11', '13', '15', '14', '17', '16']","['20', '21']",['4']
46,20 finished CPU → ready queue,cpu_to_ready,20,CPU0,"['22', '23', '24', '25', '26', '27', '28', '29', '30', '31', '32', '33', '34', '35', '36', '37', '38', '39', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '50', '1', '2', '5', '10', '12', '3', '19', '18', '20']","['6', '7', '8', '9', '11', '13', '15', '14', '17', '16']","[None, '21']",['4']
46,22 dispatched to CPU0,dispatch_cpu,22,CPU0,"['23', '24', '25', '26', '27', '28', '29', '30', '31', '32', '33', '34', '35', '36', '37', '38', '39', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '50', '1', '2', '5', '10', '12', '3', '19', '18', '20']","['6', '7', '8', '9', '11', '13', '15', '14', '17', '16']","['22', '21']",['4']
47,21 finished CPU → wait queue,cpu_to_io,21,CPU1,"['23', '24', '25', '26', '27', '28', '29', '30', '31', '32', '33', '34', '35', '36', '37', '38', '39', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '50', '1', '2', '5', '10', '12', '3', '19', '18', '20']","['6', '7', '8', '9', '11', '13', '15', '14', '17', '16', '21']","['22', None]",['4']
47,23 dispatched to CPU1,dispatch_cpu,23,CPU1,"['24', '25', '26', '27', '28', '29', '30', '31', '32', '33', '34', '35', '36', '37', '38', '39', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '50', '1', '2', '5', '10', '12', '3', '19', '18', '20']","['6', '7', '8', '9', '11', '13', '15', '14', '17', '16', '21']","['22', '23']",['4']
50,22 finished CPU → wait queue,cpu_to_io,22,CPU0,"['24', '25', '26', '27', '28', '29', '30', '31', '32', '33', '34', '35', '36', '37', '38', '39', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '50', '1', '2', '5', '10', '12', '3', '19', '18', '20']","['6', '7', '8', '9', '11', '13', '15', '14', '17', '16', '21', '22']","[None, '23']",['4']
50,4 finished I/O → ready queue,io_to_ready,4,IO0,"['24', '25', '26', '27', '28', '29', '30', '31', '32', '33', '34', '35', '36', '37', '38', '39', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '50', '1', '2', '5', '10', '12', '3', '19', '18', '20', '4']","['6', '7', '8', '9', '11', '13', '15', '14', '17', '16', '21', '22']","[None, '23']",[None]
50,24 dispatched to CPU0,dispatch_cpu,24,CPU0,"['25', '26', '27', '28', '29', '30', '31', '32', '33', '34', '35', '36', '37', '38', '39', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '50', '1', '2', '5', '10', '12', '3', '19', '18', '20', '4']","['6', '7', '8', '9', '11', '13', '15', '14', '17', '16', '21', '22']","['24', '23']",[None]
50,6 dispatched to IO0,dispatch_io,6,IO0,"['25', '26', '27', '28', '29', '30', '31', '32', '33', '34', '35', '36', '37', '38', '39', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '50', '1', '2', '5', '10', '12', '3', '19', '18', '20', '4']","['7', '8', '9', '11', '13', '15', '14', '17', '16', '21', '22']","['24', '23']",['6']
52,23 finished CPU → wait queue,cpu_to_io,23,CPU1,"['25', '26', '27', '28', '29', '30', '31', '32', '33', '34', '35', '36', '37', '38', '39', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '50', '1', '2', '5', '10', '12', '3', '19', '18', '20', '4']","['7', '8', '9', '11', '13', '15', '14', '17', '16', '21', '22', '23']","['24', None]",['6']
52,25 dispatched to CPU1,dispatch_cpu,25,CPU1,"['26', '27', '28', '29', '30', '31', '32', '33', '34', '35', '36', '37', '38', '39', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '50', '1', '2', '5', '10', '12', '3', '19', '18', '20', '4']","['7', '8', '9', '11', '13', '15', '14', '17', '16', '21', '22', '23']","['24', '25']",['6']
56,25 finished CPU → wait queue,cpu_to_io,25,CPU1,"['26', '27', '28', '29', '30', '31', '32', '33', '34', '35', '36', '37', '38', '39', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '50', '1', '2', '5', '10', '12', '3', '19', '18', '20', '4']","['7', '8', '9', '11', '13', '15', '14', '17', '16', '21', '22', '23', '25']","['24', None]",['6']
56,26 dispatched to CPU1,dispatch_cpu,26,CPU1,"['27', '28', '29', '30', '31', '32', '33', '34', '35', '36', '37', '38', '39', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '50', '1', '2', '5', '10', '12', '3', '19', '18', '20', '4']","['7', '8', '9', '11', '13', '15', '14', '17', '16', '21', '22', '23', '25']","['24', '26']",['6']
57,24 finished CPU → ready queue,cpu_to_ready,24,CPU0,"['27', '28', '29', '30', '31', '32', '33', '34', '35', '36', '37', '38', '39', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '50', '1', '2', '5', '10', '12', '3', '19', '18', '20', '4', '24']","['7', '8', '9', '11', '13', '15', '14', '17', '16', '21', '22', '23', '25']","[None, '26']",['6']
57,27 dispatched to CPU0,dispatch_cpu,27,CPU0,"['28', '29', '30', '31', '32', '33', '34', '35', '36', '37', '38', '39', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '50', '1', '2', '5', '10', '12', '3', '19', '18', '20', '4', '24']","['7', '8', '9', '11', '13', '15', '14', '17', '16', '21', '22', '23', '25']","['27', '26']",['6']
58,6 finished I/O → ready queue,io_to_ready,6,IO0,"['28', '29', '30', '31', '32', '33', '34', '35', '36', '37', '38', '39', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '50', '1', '2', '5', '10', '12', '3', '19', '18', '20', '4', '24', '6']","['7', '8', '9', '11', '13', '15', '14', '17', '16', '21', '22', '23', '25']","['27', '26']",[None]
58,7 dispatched to IO0,dispatch_io,7,IO0,"['28', '29', '30', '31', '32', '33', '34', '35', '36', '37', '38', '39', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '50', '1', '2', '5', '10', '12', '3', '19', '18', '20', '4', '24', '6']","['8', '9', '11', '13', '15', '14', '17', '16', '21', '22', '23', '25']","['27', '26']",['7']
61,26 finished CPU → wait queue,cpu_to_io,26,CPU1,"['28', '29', '30', '31', '32', '33', '34', '35', '36', '37', '38', '39', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '50', '1', '2', '5', '10', '12', '3', '19', '18', '20', '4', '24', '6']","['8', '9', '11', '13', '15', '14', '17', '16', '21', '22', '23', '25', '26']","['27', None]",['7']
61,28 dispatched to CPU1,dispatch_cpu,28,CPU1,"['29', '30', '31', '32', '33', '34', '35', '36', '37', '38', '39', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '50', '1', '2', '5', '10', '12', '3', '19', '18', '20', '4', '24', '6']","['8', '9', '11', '13', '15', '14', '17', '16', '21', '22', '23', '25', '26']","['27', '28']",['7']
63,28 finished CPU → ready queue,cpu_to_ready,28,CPU1,"['29', '30', '31', '32', '33', '34', '35', '36', '37', '38', '39', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '50', '1', '2', '5', '10', '12', '3', '19', '18', '20', '4', '24', '6', '28']","['8', '9', '11', '13', '15', '14', '17', '16', '21', '22', '23', '25', '26']","['27', None]",['7']
63,29 dispatched to CPU1,dispatch_cpu,29,CPU1,"['30', '31', '32', '33', '34', '35', '36', '37', '38', '39', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '50', '1', '2', '5', '10', '12', '3', '19', '18', '20', '4', '24', '6', '28']","['8', '9', '11', '13', '15', '14', '17', '16', '21', '22', '23', '25', '26']","['27', '29']",['7']
64,7 finished I/O → ready queue,io_to_ready,7,IO0,"['30', '31', '32', '33', '34', '35', '36', '37', '38', '39', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '50', '1', '2', '5', '10', '12', '3', '19', '18', '20', '4', '24', '6', '28', '7']","['8', '9', '11', '13', '15', '14', '17', '16', '21', '22', '23', '25', '26']","['27', '29']",[None]
64,8 dispatched to IO0,dispatch_io,8,IO0,"['30', '31', '32', '33', '34', '35', '36', '37', '38', '39', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '50', '1', '2', '5', '10', '12', '3', '19', '18', '20', '4', '24', '6', '28', '7']","['9', '11', '13', '15', '14', '17', '16', '21', '22', '23', '25', '26']","['27', '29']",['8']
65,8 finished I/O → ready queue,io_to_ready,8,IO0,"['30', '31', '32', '33', '34', '35', '36', '37', '38', '39', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '50', '1', '2', '5', '10', '12', '3', '19', '18', '20', '4', '24', '6', '28', '7', '8']","['9', '11', '13', '15', '14', '17', '16', '21', '22', '23', '25', '26']","['27', '29']",[None]
65,9 dispatched to IO0,dispatch_io,9,IO0,"['30', '31', '32', '33', '34', '35', '36', '37', '38', '39', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '50', '1', '2', '5', '10', '12', '3', '19', '18', '20', '4', '24', '6', '28', '7', '8']","['11', '13', '15', '14', '17', '16', '21', '22', '23', '25', '26']","['27', '29']",['9']
66,27 finished CPU → wait queue,cpu_to_io,27,CPU0,"['30', '31', '32', '33', '34', '35', '36', '37', '38', '39', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '50', '1', '2', '5', '10', '12', '3', '19', '18', '20', '4', '24', '6', '28', '7', '8']","['11', '13', '15', '14', '17', '16', '21', '22', '23', '25', '26', '27']","[None, '29']",['9']
66,30 dispatched to CPU0,dispatch_cpu,30,CPU0,"['31', '32', '33', '34', '35', '36', '37', '38', '39', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '50', '1', '2', '5', '10', '12', '3', '19', '18', '20', '4', '24', '6', '28', '7', '8']","['11', '13', '15', '14', '17', '16', '21', '22', '23', '25', '26', '27']","['30', '29']",['9']
68,30 finished CPU → wait queue,cpu_to_io,30,CPU0,"['31', '32', '33', '34', '35', '36', '37', '38', '39', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '50', '1', '2', '5', '10', '12', '3', '19', '18', '20', '4', '24', '6', '28', '7', '8']","['11', '13', '15', '14', '17', '16', '21', '22', '23', '25', '26', '27', '30']","[None, '29']",['9']
68,29 finished CPU → wait queue,cpu_to_io,29,CPU1,"['31', '32', '33', '34', '35', '36', '37', '38', '39', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '50', '1', '2', '5', '10', '12', '3', '19', '18', '20', '4', '24', '6', '28', '7', '8']","['11', '13', '15', '14', '17', '16', '21', '22', '23', '25', '26', '27', '30', '29']","[None, None]",['9']
68,31 dispatched to CPU0,dispatch_cpu,31,CPU0,"['32', '33', '34', '35', '36', '37', '38', '39', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '50', '1', '2', '5', '10', '12', '3', '19', '18', '20', '4', '24', '6', '28', '7', '8']","['11', '13', '15', '14', '17', '16', '21', '22', '23', '25', '26', '27', '30', '29']","['31', None]",['9']
68,32 dispatched to CPU1,dispatch_cpu,32,CPU1,"['33', '34', '35', '36', '37', '38', '39', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '50', '1', '2', '5', '10', '12', '3', '19', '18', '20', '4', '24', '6', '28', '7', '8']","['11', '13', '15', '14', '17', '16', '21', '22', '23', '25', '26', '27', '30', '29']","['31', '32']",['9']
71,31 finished CPU → ready queue,cpu_to_ready,31,CPU0,"['33', '34', '35', '36', '37', '38', '39', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '50', '1', '2', '5', '10', '12', '3', '19', '18', '20', '4', '24', '6', '28', '7', '8', '31']","['11', '13', '15', '14', '17', '16', '21', '22', '23', '25', '26', '27', '30', '29']","[None, '32']",['9']
71,33 dispatched to CPU0,dispatch_cpu,33,CPU0,"['34', '35', '36', '37', '38', '39', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '50', '1', '2', '5', '10', '12', '3', '19', '18', '20', '4', '24', '6', '28', '7', '8', '31']","['11', '13', '15', '14', '17', '16', '21', '22', '23', '25', '26', '27', '30', '29']","['33', '32']",['9']
72,9 finished I/O → ready queue,io_to_ready,9,IO0,"['34', '35', '36', '37', '38', '39', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '50', '1', '2', '5', '10', '12', '3', '19', '18', '20', '4', '24', '6', '28', '7', '8', '31', '9']","['11', '13', '15', '14', '17', '16', '21', '22', '23', '25', '26', '27', '30', '29']","['33', '32']",[None]
72,11 dispatched to IO0,dispatch_io,11,IO0,"['34', '35', '36', '37', '38', '39', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '50', '1', '2', '5', '10', '12', '3', '19', '18', '20', '4', '24', '6', '28', '7', '8', '31', '9']","['13', '15', '14', '17', '16', '21', '22', '23', '25', '26', '27', '30', '29']","['33', '32']",['11']
73,33 finished CPU → wait queue,cpu_to_io,33,CPU0,"['34', '35', '36', '37', '38', '39', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '50', '1', '2', '5', '10', '12', '3', '19', '18', '20', '4', '24', '6', '28', '7', '8', '31', '9']","['13', '15', '14', '17', '16', '21', '22', '23', '25', '26', '27', '30', '29', '33']","[None, '32']",['11']
73,32 finished CPU → wait queue,cpu_to_io,32,CPU1,"['34', '35', '36', '37', '38', '39', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '50', '1', '2', '5', '10', '12', '3', '19', '18', '20', '4', '24', '6', '28', '7', '8', '31', '9']","['13', '15', '14', '17', '16', '21', '22', '23', '25', '26', '27', '30', '29', '33', '32']","[None, None]",['11']
73,34 dispatched to CPU0,dispatch_cpu,34,CPU0,"['35', '36', '37', '38', '39', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '50', '1', '2', '5', '10', '12', '3', '19', '18', '20', '4', '24', '6', '28', '7', '8', '31', '9']","['13', '15', '14', '17', '16', '21', '22', '23', '25', '26', '27', '30', '29', '33', '32']","['34', None]",['11']
73,35 dispatched to CPU1,dispatch_cpu,35,CPU1,"['36', '37', '38', '39', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '50', '1', '2', '5', '10', '12', '3', '19', '18', '20', '4', '24', '6', '28', '7', '8', '31', '9']","['13', '15', '14', '17', '16', '21', '22', '23', '25', '26', '27', '30', '29', '33', '32']","['34', '35']",['11']
75,34 finished CPU → wait queue,cpu_to_io,34,CPU0,"['36', '37', '38', '39', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '50', '1', '2', '5', '10', '12', '3', '19', '18', '20', '4', '24', '6', '28', '7', '8', '31', '9']","['13', '15', '14', '17', '16', '21', '22', '23', '25', '26', '27', '30', '29', '33', '32', '34']","[None, '35']",['11']
75,36 dispatched to CPU0,dispatch_cpu,36,CPU0,"['37', '38', '39', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '50', '1', '2', '5', '10', '12', '3', '19', '18', '20', '4', '24', '6', '28', '7', '8', '31', '9']","['13', '15', '14', '17', '16', '21', '22', '23', '25', '26', '27', '30', '29', '33', '32', '34']","['36', '35']",['11']
79,36 finished CPU → ready queue,cpu_to_ready,36,CPU0,"['37', '38', '39', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '50', '1', '2', '5', '10', '12', '3', '19', '18', '20', '4', '24', '6', '28', '7', '8', '31', '9', '36']","['13', '15', '14', '17', '16', '21', '22', '23', '25', '26', '27', '30', '29', '33', '32', '34']","[None, '35']",['11']
79,37 dispatched to CPU0,dispatch_cpu,37,CPU0,"['38', '39', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '50', '1', '2', '5', '10', '12', '3', '19', '18', '20', '4', '24', '6', '28', '7', '8', '31', '9', '36']","['13', '15', '14', '17', '16', '21', '22', '23', '25', '26', '27', '30', '29', '33', '32', '34']","['37', '35']",['11']
81,35 finished CPU → ready queue,cpu_to_ready,35,CPU1,"['38', '39', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '50', '1', '2', '5', '10', '12', '3', '19', '18', '20', '4', '24', '6', '28', '7', '8', '31', '9', '36', '35']","['13', '15', '14', '17', '16', '21', '22', '23', '25', '26', '27', '30', '29', '33', '32', '34']","['37', None]",['11']
81,38 dispatched to CPU1,dispatch_cpu,38,CPU1,"['39', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '50', '1', '2', '5', '10', '12', '3', '19', '18', '20', '4', '24', '6', '28', '7', '8', '31', '9', '36', '35']","['13', '15', '14', '17', '16', '21', '22', '23', '25', '26', '27', '30', '29', '33', '32', '34']","['37', '38']",['11']
83,38 finished CPU → wait queue,cpu_to_io,38,CPU1,"['39', '40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '50', '1', '2', '5', '10', '12', '3', '19', '18', '20', '4', '24', '6', '28', '7', '8', '31', '9', '36', '35']","['13', '15', '14', '17', '16', '21', '22', '23', '25', '26', '27', '30', '29', '33', '32', '34', '38']","['37', None]",['11']
83,39 dispatched to CPU1,dispatch_cpu,39,CPU1,"['40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '50', '1', '2', '5', '10', '12', '3', '19', '18', '20', '4', '24', '6', '28', '7', '8', '31', '9', '36', '35']","['13', '15', '14', '17', '16', '21', '22', '23', '25', '26', '27', '30', '29', '33', '32', '34', '38']","['37', '39']",['11']
86,39 finished CPU → ready queue,cpu_to_ready,39,CPU1,"['40', '41', '42', '43', '44', '45', '46', '47', '48', '49', '50', '1', '2', '5', '10', '12', '3', '19', '18', '20', '4', '24', '6', '28', '7', '8', '31', '9', '36', '35', '39']","['13', '15', '14', '17', '16', '21', '22', '23', '25', '26', '27', '30', '29', '33', '32', '34', '38']","['37', None]",['11']
86,40 dispatched to CPU1,dispatch_cpu,40,CPU1,"['41', '42', '43', '44', '45', '46', '47', '48', '49', '50', '1', '2', '5', '10', '12', '3', '19', '18', '20', '4', '24', '6', '28', '7', '8', '31', '9', '36', '35', '39']","['13', '15', '14', '17', '16', '21', '22', '23', '25', '26', '27', '30', '29', '33', '32', '34', '38']","['37', '40']",['11']
88,11 finished I/O → ready queue,io_to_ready,11,IO0,"['41', '42', '43', '44', '45', '46', '47', '48', '49', '50', '1', '2', '5', '10', '12', '3', '19', '18', '20', '4', '24', '6', '28', '7', '8', '31', '9', '36', '35', '39', '11']","['13', '15', '14', '17', '16', '21', '22', '23', '25', '26', '27', '30', '29', '33', '32', '34', '38']","['37', '40']",[None]
88,13 dispatched to IO0,dispatch_io,13,IO0,"['41', '42', '43', '44', '45', '46', '47', '48', '49', '50', '1', '2', '5', '10', '12', '3', '19', '18', '20', '4', '24', '6', '28', '7', '8', '31', '9', '36', '35', '39', '11']","['15', '14', '17', '16', '21', '22', '23', '25', '26', '27', '30', '29', '33', '32', '34', '38']","['37', '40']",['13']
